variable,x,y
Bioclim2,12.403800123214722,1.7428281040565707E-12
Bioclim2,12.424400123596191,1.4950263249602358E-12
Bioclim2,12.44500012397766,1.2824186157445183E-12
Bioclim2,12.465600124359131,1.1001199951010676E-12
Bioclim2,12.4862001247406,9.43689570931383E-13
Bioclim2,12.506800125122071,8.094636072542016E-13
Bioclim2,12.52740012550354,6.944445019030354E-13
Bioclim2,12.54800012588501,5.956346527113965E-13
Bioclim2,12.56860012626648,5.10924635932497E-13
Bioclim2,12.589200126647949,4.383160501220118E-13
Bioclim2,12.60980012702942,3.760325384405405E-13
Bioclim2,12.630400127410889,3.5726976932437537E-13
Bioclim2,12.651000127792358,3.5726976932437537E-13
Bioclim2,12.671600128173829,3.5726976932437537E-13
Bioclim2,12.692200128555298,3.5726976932437537E-13
Bioclim2,12.712800128936767,3.5726976932437537E-13
Bioclim2,12.733400129318238,3.5726976932437537E-13
Bioclim2,12.754000129699707,3.5726976932437537E-13
Bioclim2,12.774600130081177,3.5726976932437537E-13
Bioclim2,12.795200130462646,3.5726976932437537E-13
Bioclim2,12.815800130844115,3.5726976932437537E-13
Bioclim2,12.836400131225586,3.5726976932437537E-13
Bioclim2,12.857000131607055,3.5726976932437537E-13
Bioclim2,12.877600131988526,3.5726976932437537E-13
Bioclim2,12.898200132369995,3.5726976932437537E-13
Bioclim2,12.918800132751464,3.5726976932437537E-13
Bioclim2,12.939400133132935,3.5726976932437537E-13
Bioclim2,12.960000133514404,3.5726976932437537E-13
Bioclim2,12.980600133895875,3.5726976932437537E-13
Bioclim2,13.001200134277344,3.5726976932437537E-13
Bioclim2,13.021800134658813,3.5726976932437537E-13
Bioclim2,13.042400135040284,3.5726976932437537E-13
Bioclim2,13.063000135421753,3.5726976932437537E-13
Bioclim2,13.083600135803223,3.5726976932437537E-13
Bioclim2,13.104200136184692,3.5726976932437537E-13
Bioclim2,13.124800136566162,3.5726976932437537E-13
Bioclim2,13.145400136947632,3.5726976932437537E-13
Bioclim2,13.166000137329101,3.5726976932437537E-13
Bioclim2,13.186600137710572,3.5726976932437537E-13
Bioclim2,13.207200138092041,3.5726976932437537E-13
Bioclim2,13.22780013847351,3.5726976932437537E-13
Bioclim2,13.248400138854981,3.5726976932437537E-13
Bioclim2,13.26900013923645,3.5726976932437537E-13
Bioclim2,13.289600139617919,3.5726976932437537E-13
Bioclim2,13.31020013999939,3.5726976932437537E-13
Bioclim2,13.330800140380859,3.5726976932437537E-13
Bioclim2,13.35140014076233,3.5726976932437537E-13
Bioclim2,13.372000141143799,3.5726976932437537E-13
Bioclim2,13.392600141525268,3.5726976932437537E-13
Bioclim2,13.413200141906739,3.5726976932437537E-13
Bioclim2,13.433800142288208,3.5726976932437537E-13
Bioclim2,13.454400142669678,3.5726976932437537E-13
Bioclim2,13.475000143051147,3.5726976932437537E-13
