variable,x,y
mean_temp_final3_ready,20.600607086372374,0.004635314457118511
mean_temp_final3_ready,20.652627087402344,0.005012633744627237
mean_temp_final3_ready,20.70464708843231,0.005420633126050234
mean_temp_final3_ready,20.75666708946228,0.005861813668161631
mean_temp_final3_ready,20.80868709049225,0.006338880863040686
mean_temp_final3_ready,20.860707091522215,0.006854703184217215
mean_temp_final3_ready,20.912727092552185,0.007412453647702932
mean_temp_final3_ready,20.96474709358215,0.00801547709852457
mean_temp_final3_ready,21.01676709461212,0.008667471818625927
mean_temp_final3_ready,21.06878709564209,0.009372335858643055
mean_temp_final3_ready,21.120807096672056,0.010134377516806126
mean_temp_final3_ready,21.172827097702026,0.010958136059343815
mean_temp_final3_ready,21.224847098731995,0.011848626658320427
mean_temp_final3_ready,21.27686709976196,0.012811128050088882
mean_temp_final3_ready,21.32888710079193,0.013851472176611423
mean_temp_final3_ready,21.380907101821897,0.014975792728364468
mean_temp_final3_ready,21.432927102851867,0.016190815716981888
mean_temp_final3_ready,21.484947103881836,0.01750379614531994
mean_temp_final3_ready,21.536967104911803,0.01892239600419998
mean_temp_final3_ready,21.588987105941772,0.020455067977309227
mean_temp_final3_ready,21.64100710697174,0.022110676392912865
mean_temp_final3_ready,21.69302710800171,0.023899000138044357
mean_temp_final3_ready,21.745047109031677,0.025830276310443878
mean_temp_final3_ready,21.797067110061644,0.02791578695178032
mean_temp_final3_ready,21.849087111091613,0.03016732819378376
mean_temp_final3_ready,21.90110711212158,0.03259788453578949
mean_temp_final3_ready,21.953127113151552,0.035221002995967865
mean_temp_final3_ready,22.00514711418152,0.03805157542228699
mean_temp_final3_ready,22.057167115211485,0.04110511392354965
mean_temp_final3_ready,22.109187116241454,0.044398512691259384
mean_temp_final3_ready,22.16120711727142,0.04794982075691223
mean_temp_final3_ready,22.213227118301393,0.05177787318825722
mean_temp_final3_ready,22.26524711933136,0.05590327829122543
mean_temp_final3_ready,22.317267120361326,0.06034732982516289
mean_temp_final3_ready,22.369287121391295,0.06513325870037079
mean_temp_final3_ready,22.421307122421265,0.07028497010469437
mean_temp_final3_ready,22.473327123451234,0.07582847028970718
mean_temp_final3_ready,22.5253471244812,0.08179037272930145
mean_temp_final3_ready,22.577367125511167,0.08819951862096786
mean_temp_final3_ready,22.629387126541136,0.09508521854877472
mean_temp_final3_ready,22.681407127571106,0.10247910022735596
mean_temp_final3_ready,22.733427128601075,0.11041302978992462
mean_temp_final3_ready,22.78544712963104,0.1189212054014206
mean_temp_final3_ready,22.837467130661008,0.12803767621517181
mean_temp_final3_ready,22.88948713169098,0.13779836893081665
