X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-157.8581111,21.31625,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8580833,21.3165833,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8580556,21.3165556,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8581111,21.3166111,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8581389,21.3166111,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8581111,21.3166111,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8581389,21.3166111,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8581389,21.3166389,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8581389,21.3166389,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8581667,21.3166389,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8577778,21.3147778,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8579722,21.3163611,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8573056,21.3169167,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8573333,21.3170278,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8576389,21.3172222,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8574167,21.3171111,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8436667,21.2943333,train,0.001920408350789288,63.06522844618156,0.6562800637274625
-157.8315,21.4310278,train,4.4009911624232215E-6,0.347078999834212,0.002444373636735997
-157.8481667,21.3183333,train,9.378034063627456E-4,30.629561354092974,0.4063747829801543
-157.8483889,21.3184444,train,9.378034063627456E-4,30.629561354092974,0.4063747829801543
-157.84925,21.3174722,train,9.378034063627456E-4,30.629561354092974,0.4063747829801543
-157.8538889,21.3143889,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8544167,21.3095833,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8559444,21.3033889,train,0.004654154812660709,74.68128614353945,0.9248409581094377
-157.8558611,21.3033889,train,0.004654154812660709,74.68128614353945,0.9248409581094377
-157.8620833,21.3145833,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8614444,21.3149444,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8597778,21.3161667,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8522222,21.3195556,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.85225,21.3196389,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.852,21.3198056,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.852,21.31975,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8515,21.3211667,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8348333,21.29925,train,0.0029974975590822085,70.71667006825366,0.8111668080094261
-157.837111,21.302071,train,0.011780419608532914,84.38138701687608,0.9985713479707546
-157.8357778,21.2974167,train,0.0029974975590822085,70.71667006825366,0.8111668080094261
-157.84375,21.3168333,train,9.378034063627456E-4,30.629561354092974,0.4063747829801543
-157.8330556,21.30325,train,0.005476184820382837,78.5493744317724,0.9524167768316661
-157.8329167,21.3031389,train,0.005476184820382837,78.5493744317724,0.9524167768316661
-157.8188056,21.3033056,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8186667,21.30325,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8198889,21.3042778,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.820652,21.302952,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8205833,21.3035556,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.820864,21.302562,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8017778,21.3173889,train,4.983812105064687E-4,19.318533489296282,0.24205688213850096
-157.8018333,21.3173611,train,4.983812105064687E-4,19.318533489296282,0.24205688213850096
-157.8018889,21.3172778,train,4.983812105064687E-4,19.318533489296282,0.24205688213850096
-157.8126667,21.3068333,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.813,21.3076944,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8231944,21.3068889,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8516944,21.2993611,train,0.0013339743632477202,39.4506672171104,0.5237515028183187
-157.81475,21.2888056,train,0.029736983422236886,90.73897788862949,0.999999934194754
-157.8245278,21.3064167,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8288333,21.3054167,train,0.005476184820382837,78.5493744317724,0.9524167768316661
-157.81723,21.30655,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8453333,21.3278889,train,8.953980681078274E-4,24.376048486280386,0.39220993267351845
-157.8506667,21.3162778,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8514444,21.3177222,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8470556,21.3171944,train,9.378034063627456E-4,30.629561354092974,0.4063747829801543
-157.8517222,21.3101944,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8511667,21.3083056,train,0.004654154812660709,74.68128614353945,0.9248409581094377
-157.85325,21.3094444,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.852028,21.31087,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.848308,21.306378,train,0.004544788164857419,74.21583547610962,0.9201280606694814
-157.8444167,21.3040556,train,0.004544788164857419,74.21583547610962,0.9201280606694814
-157.8579167,21.3014167,train,0.004654154812660709,74.68128614353945,0.9248409581094377
-157.8577778,21.3015,train,0.004654154812660709,74.68128614353945,0.9248409581094377
-157.8580833,21.3013333,train,0.004654154812660709,74.68128614353945,0.9248409581094377
-157.8659167,21.3182222,train,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8609167,21.315,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8608333,21.3157778,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8606389,21.3151389,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8608611,21.3158333,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8598611,21.3156389,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8597222,21.3154722,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8597778,21.3156667,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8596389,21.3164722,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8596389,21.3165,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.86,21.3169722,train,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8599444,21.3166111,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8601389,21.3170556,train,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8596389,21.3165278,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8588611,21.3183611,train,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8589722,21.3182222,train,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.816662,21.307115,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8110833,21.3096944,train,0.001845785686514136,55.27398487636142,0.6417165533602738
-157.8181111,21.2940278,train,0.09261018038728225,99.99999711111042,1.0
-157.8183333,21.2930278,train,0.09261018038728225,99.99999711111042,1.0
-157.8180278,21.2934722,train,0.09261018038728225,99.99999711111042,1.0
-157.8187222,21.3002778,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8187778,21.3006667,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8196389,21.2998056,train,0.09261018038728225,99.99999711111042,1.0
-157.8196389,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8196389,21.2998056,train,0.09261018038728225,99.99999711111042,1.0
-157.8196389,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8196389,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8196111,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8196111,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8196389,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8196667,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8196111,21.2998056,train,0.09261018038728225,99.99999711111042,1.0
-157.8196111,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8195833,21.2998333,train,0.09261018038728225,99.99999711111042,1.0
-157.8195833,21.2998056,train,0.09261018038728225,99.99999711111042,1.0
-157.8195833,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8197778,21.2998333,train,0.09261018038728225,99.99999711111042,1.0
-157.8197778,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8196667,21.2998056,train,0.09261018038728225,99.99999711111042,1.0
-157.8196944,21.2998056,train,0.09261018038728225,99.99999711111042,1.0
-157.8197222,21.2998056,train,0.09261018038728225,99.99999711111042,1.0
-157.8197778,21.2998056,train,0.09261018038728225,99.99999711111042,1.0
-157.8197222,21.2998333,train,0.09261018038728225,99.99999711111042,1.0
-157.8196944,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.81975,21.2998056,train,0.09261018038728225,99.99999711111042,1.0
-157.81975,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8197222,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8197222,21.2997778,train,0.09261018038728225,99.99999711111042,1.0
-157.8187778,21.29975,train,0.09261018038728225,99.99999711111042,1.0
-157.8186111,21.2997222,train,0.09261018038728225,99.99999711111042,1.0
-157.8185833,21.2996944,train,0.09261018038728225,99.99999711111042,1.0
-157.8185556,21.29975,train,0.09261018038728225,99.99999711111042,1.0
-157.8177222,21.2985833,train,0.09261018038728225,99.99999711111042,1.0
-157.8176944,21.2985833,train,0.09261018038728225,99.99999711111042,1.0
-157.8175,21.2985556,train,0.09261018038728225,99.99999711111042,1.0
-157.8196111,21.29625,train,0.09261018038728225,99.99999711111042,1.0
-157.8194444,21.29625,train,0.09261018038728225,99.99999711111042,1.0
-157.8193889,21.2962778,train,0.09261018038728225,99.99999711111042,1.0
-157.8192222,21.2962222,train,0.09261018038728225,99.99999711111042,1.0
-157.8191389,21.29625,train,0.09261018038728225,99.99999711111042,1.0
-157.8186944,21.2961667,train,0.09261018038728225,99.99999711111042,1.0
-157.8184444,21.2961944,train,0.09261018038728225,99.99999711111042,1.0
-157.8183611,21.2961944,train,0.09261018038728225,99.99999711111042,1.0
-157.8185556,21.2962222,train,0.09261018038728225,99.99999711111042,1.0
-157.8185,21.2962222,train,0.09261018038728225,99.99999711111042,1.0
-157.8182778,21.2960833,train,0.09261018038728225,99.99999711111042,1.0
-157.8184167,21.2961389,train,0.09261018038728225,99.99999711111042,1.0
-157.8185833,21.2961667,train,0.09261018038728225,99.99999711111042,1.0
-157.8185833,21.2961667,train,0.09261018038728225,99.99999711111042,1.0
-157.8185,21.2959722,train,0.09261018038728225,99.99999711111042,1.0
-157.8184722,21.296,train,0.09261018038728225,99.99999711111042,1.0
-157.8184722,21.2961111,train,0.09261018038728225,99.99999711111042,1.0
-157.8184722,21.2960556,train,0.09261018038728225,99.99999711111042,1.0
-157.8184444,21.2961111,train,0.09261018038728225,99.99999711111042,1.0
-157.8185,21.2959722,train,0.09261018038728225,99.99999711111042,1.0
-157.8187778,21.2958056,train,0.09261018038728225,99.99999711111042,1.0
-157.8187778,21.2958056,train,0.09261018038728225,99.99999711111042,1.0
-157.8186944,21.2958056,train,0.09261018038728225,99.99999711111042,1.0
-157.8186944,21.2958056,train,0.09261018038728225,99.99999711111042,1.0
-157.8186667,21.2957778,train,0.09261018038728225,99.99999711111042,1.0
-157.8185833,21.2957778,train,0.09261018038728225,99.99999711111042,1.0
-157.81875,21.2958056,train,0.09261018038728225,99.99999711111042,1.0
-157.8186111,21.2957778,train,0.09261018038728225,99.99999711111042,1.0
-157.8184167,21.29575,train,0.09261018038728225,99.99999711111042,1.0
-157.8183333,21.296,train,0.09261018038728225,99.99999711111042,1.0
-157.8183611,21.2958611,train,0.09261018038728225,99.99999711111042,1.0
-157.8183333,21.2959444,train,0.09261018038728225,99.99999711111042,1.0
-157.8183333,21.2961389,train,0.09261018038728225,99.99999711111042,1.0
-157.8168333,21.29525,train,0.09261018038728225,99.99999711111042,1.0
-157.8169722,21.2960833,train,0.09261018038728225,99.99999711111042,1.0
-157.8173889,21.2962222,train,0.09261018038728225,99.99999711111042,1.0
-157.8175278,21.2960556,train,0.09261018038728225,99.99999711111042,1.0
-157.8176111,21.2960556,train,0.09261018038728225,99.99999711111042,1.0
-157.8176389,21.2960556,train,0.09261018038728225,99.99999711111042,1.0
-157.8178611,21.2961667,train,0.09261018038728225,99.99999711111042,1.0
-157.8143333,21.3006667,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8143056,21.3011111,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.81775,21.2970556,train,0.09261018038728225,99.99999711111042,1.0
-157.817642,21.297007,train,0.09261018038728225,99.99999711111042,1.0
-157.8216944,21.2967778,train,0.09261018038728225,99.99999711111042,1.0
-157.8215556,21.2966667,train,0.09261018038728225,99.99999711111042,1.0
-157.8212778,21.2963056,train,0.09261018038728225,99.99999711111042,1.0
-157.8193333,21.2961389,train,0.09261018038728225,99.99999711111042,1.0
-157.8192222,21.2961111,train,0.09261018038728225,99.99999711111042,1.0
-157.8196389,21.2960556,train,0.09261018038728225,99.99999711111042,1.0
-157.8196389,21.2960833,train,0.09261018038728225,99.99999711111042,1.0
-157.8196667,21.2960556,train,0.09261018038728225,99.99999711111042,1.0
-157.8196667,21.2960278,train,0.09261018038728225,99.99999711111042,1.0
-157.8190556,21.2960278,train,0.09261018038728225,99.99999711111042,1.0
-157.8189722,21.2959444,train,0.09261018038728225,99.99999711111042,1.0
-157.8189722,21.2959444,train,0.09261018038728225,99.99999711111042,1.0
-157.8190556,21.296,train,0.09261018038728225,99.99999711111042,1.0
-157.8189722,21.2958333,train,0.09261018038728225,99.99999711111042,1.0
-157.8189722,21.2958889,train,0.09261018038728225,99.99999711111042,1.0
-157.8196944,21.2958611,train,0.09261018038728225,99.99999711111042,1.0
-157.8197778,21.2959444,train,0.09261018038728225,99.99999711111042,1.0
-157.81975,21.2958889,train,0.09261018038728225,99.99999711111042,1.0
-157.81975,21.2961111,train,0.09261018038728225,99.99999711111042,1.0
-157.8197778,21.2960833,train,0.09261018038728225,99.99999711111042,1.0
-157.8197778,21.2960278,train,0.09261018038728225,99.99999711111042,1.0
-157.8197778,21.2959722,train,0.09261018038728225,99.99999711111042,1.0
-157.8177222,21.2969722,train,0.09261018038728225,99.99999711111042,1.0
-157.8158611,21.3015,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8182222,21.2943333,train,0.09261018038728225,99.99999711111042,1.0
-157.819,21.2933611,train,0.09261018038728225,99.99999711111042,1.0
-157.8181111,21.2940278,train,0.09261018038728225,99.99999711111042,1.0
-157.8183333,21.2930278,train,0.09261018038728225,99.99999711111042,1.0
-157.8180278,21.2934722,train,0.09261018038728225,99.99999711111042,1.0
-158.0558167,21.64168889,train,1.1769638599501282E-5,0.9532434628595395,0.006523656610984974
-157.8575283,21.31743,train,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.837326,21.33749962,train,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8268113,21.30545558,train,0.005476184820382837,78.5493744317724,0.9524167768316661
-157.8026015,21.31810243,train,4.983812105064687E-4,19.318533489296282,0.24205688213850096
-157.8584883,21.30023833,train,0.016207314773614107,86.00212960229796,0.9998781591629148
-157.8591766,21.31753349,train,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.818755,21.30323833,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8582467,21.3098,train,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8584583,21.30990333,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8108667,21.30676333,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8179167,21.29666333,train,0.09261018038728225,99.99999711111042,1.0
-157.8383229,21.33548545,train,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-155.5504133,19.08601117,train,8.938294298025636E-5,6.518204570600974,0.048490247779163664
-157.8197783,21.29611667,train,0.09261018038728225,99.99999711111042,1.0
-157.8641907,21.29463641,train,4.718413560406083E-4,18.823670917038147,0.23078770202908816
-157.815645,21.30149667,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-158.0229598,21.49903217,train,3.7523156131441034E-5,3.0075219938408213,0.020650215134040972
-157.84323,21.298095,train,0.001920408350789288,63.06522844618156,0.6562800637274625
-157.8190917,21.29638667,train,0.09261018038728225,99.99999711111042,1.0
-157.8187717,21.29966333,train,0.09261018038728225,99.99999711111042,1.0
-157.8187867,21.29960833,train,0.09261018038728225,99.99999711111042,1.0
-157.8186033,21.30023,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.814925,21.30108333,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-159.506745,21.90282833,train,6.14662574046739E-4,21.436497069398655,0.28951705734376365
-157.842955,21.30388667,train,0.004544788164857419,74.21583547610962,0.9201280606694814
-157.818055,21.295695,train,0.09261018038728225,99.99999711111042,1.0
-157.8174283,21.295605,train,0.09261018038728225,99.99999711111042,1.0
-157.8148033,21.30159667,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.96277,21.358875,train,4.12625103925714E-5,3.278788635913872,0.022684591977632063
-156.6764059,20.88069249,train,1.8555891242398386E-4,10.785931213023908,0.0980428351317103
-155.8807533,19.41322167,train,1.3963417936427311E-5,1.1405686232060437,0.007734907239217437
-159.3643876,21.97694738,train,0.002305747055557643,69.36437571296997,0.7225772436620619
-159.7088022,21.96808371,train,1.5842380127614136E-6,0.11861885181326737,8.805977371606488E-4
-157.84227,21.30849167,train,5.707746156140573E-4,20.917880988124352,0.2719637927389089
-157.892625,21.34531167,train,1.4284856053784671E-4,9.398029745060537,0.07636403928886093
-157.859375,21.31675833,train,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8370382,21.31030763,train,3.5250675456506667E-4,16.03125608087503,0.1780099499441442
-157.8384479,21.33750681,train,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8144296,21.29168999,train,0.001882809845488705,62.6833811932155,0.6490178032627589
-157.8183534,21.30321474,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.7973076,21.31608671,train,2.0484093856074523E-4,11.610922132477052,0.10766251672344751
-157.8144759,21.29147427,train,0.029736983422236886,90.73897788862949,0.999999934194754
-157.8142754,21.2934998,train,0.001882809845488705,62.6833811932155,0.6490178032627589
-157.8322482,21.28281389,train,7.852955883421133E-4,23.048493380641677,0.35383370249114
-155.9702317,19.59404722,train,3.1225725782415805E-4,15.030445131286049,0.1594043016614255
-157.8123467,21.303555,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8343213,21.29925042,train,0.0029974975590822085,70.71667006825366,0.8111668080094261
-157.83435,21.29922167,train,0.0029974975590822085,70.71667006825366,0.8111668080094261
-157.8184597,21.29636406,train,0.09261018038728225,99.99999711111042,1.0
-157.862625,21.32360333,train,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8180814,21.29576934,train,0.09261018038728225,99.99999711111042,1.0
-157.817855,21.294845,train,0.09261018038728225,99.99999711111042,1.0
-157.81813,21.29986333,train,0.09261018038728225,99.99999711111042,1.0
-157.8162717,21.3014611,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8289089,21.29722909,train,0.0015106059064024626,40.31041842812321,0.5683064416945562
-157.8173604,21.30124545,train,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8940583,21.34641167,train,1.4284856053784671E-4,9.398029745060537,0.07636403928886093
-157.86453,21.31507928,train,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8191389,21.29633695,train,0.09261018038728225,99.99999711111042,1.0
-157.8455611,21.315127,train,5.707746156140573E-4,20.917880988124352,0.2719637927389089
-157.8144383,21.30118833,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8368006,21.29582301,train,0.0029974975590822085,70.71667006825366,0.8111668080094261
-157.8150184,21.3025223,train,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8141013,21.29945703,train,0.001882809845488705,62.6833811932155,0.6490178032627589
-157.8182667,21.26236333,train,0.005279713273635542,78.0017339375652,0.9469233578517515
-157.8502025,21.32553624,train,0.0032687630654957317,72.56228108855154,0.8376077267910731
-157.8588257,21.31707764,train,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.826325,21.32467833,train,3.7159340590949143E-4,16.318633468000186,0.18668839600510523
-157.8149717,21.288605,train,0.029736983422236886,90.73897788862949,0.999999934194754
-157.83217,21.30652,train,0.005476184820382837,78.5493744317724,0.9524167768316661
-155.928648,19.54250268,test,2.6789297535058834E-6,0.2040182584763578,0.0014886283943236212
-155.9285289,19.54253039,test,2.6789297535058834E-6,0.2040182584763578,0.0014886283943236212
-155.9131064,19.49191103,test,3.074447077674209E-6,0.23656927161987307,0.0017082217480927087
-155.89275,19.4510833,test,4.5490845952750444E-4,18.160900930829225,0.22351036944291125
-155.5902503,19.0597844,test,6.88764110254955E-5,5.19591552178806,0.03757754080434472
-155.5901944,19.0599167,test,6.88764110254955E-5,5.19591552178806,0.03757754080434472
-159.3675833,21.9764167,test,0.0010264977715058437,37.84947131007573,0.43494349010328825
-159.3670833,21.9765,test,0.0010264977715058437,37.84947131007573,0.43494349010328825
-159.3669444,21.97625,test,0.0010264977715058437,37.84947131007573,0.43494349010328825
-159.3660278,21.9759722,test,0.002305747055557643,69.36437571296997,0.7225772436620619
-159.3664722,21.9760556,test,0.002305747055557643,69.36437571296997,0.7225772436620619
-159.3835,22.2113611,test,0.0010093334961179042,33.115621576574725,0.4295242288153426
-159.3826944,22.2101667,test,0.017631723039083128,87.76528927861052,0.9999448194632801
-159.3826667,22.2101944,test,0.017631723039083128,87.76528927861052,0.9999448194632801
-159.3836944,22.2119444,test,0.0010093334961179042,33.115621576574725,0.4295242288153426
-159.3831389,22.2115278,test,0.017631723039083128,87.76528927861052,0.9999448194632801
-159.3825,22.2115833,test,0.017631723039083128,87.76528927861052,0.9999448194632801
-159.3839167,22.2118333,test,0.0010093334961179042,33.115621576574725,0.4295242288153426
-159.3838333,22.2119722,test,0.0010093334961179042,33.115621576574725,0.4295242288153426
-159.3838056,22.2119722,test,0.0010093334961179042,33.115621576574725,0.4295242288153426
-159.3836389,22.2110833,test,0.0010093334961179042,33.115621576574725,0.4295242288153426
-159.593548,21.907615,test,5.713537813048619E-7,0.03854986483985186,3.17676097758568E-4
-159.7113611,21.9692222,test,1.5842380127614136E-6,0.11861885181326737,8.805977371606488E-4
-159.7108611,21.9689444,test,1.5842380127614136E-6,0.11861885181326737,8.805977371606488E-4
-157.8582778,21.3018056,test,0.004654154812660709,74.68128614353945,0.9248409581094377
-157.8585,21.3018056,test,0.016207314773614107,86.00212960229796,0.9998781591629148
-157.8586111,21.3019722,test,0.016207314773614107,86.00212960229796,0.9998781591629148
-157.8586111,21.3019444,test,0.016207314773614107,86.00212960229796,0.9998781591629148
-157.8587222,21.3020833,test,0.016207314773614107,86.00212960229796,0.9998781591629148
-157.8153611,21.3006667,test,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8153889,21.3008611,test,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8149167,21.3006944,test,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8142222,21.3009722,test,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.817,21.3014167,test,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.8446389,21.3170278,test,9.378034063627456E-4,30.629561354092974,0.4063747829801543
-157.8449722,21.3169444,test,9.378034063627456E-4,30.629561354092974,0.4063747829801543
-158.0232222,21.4984444,test,3.7523156131441034E-5,3.0075219938408213,0.020650215134040972
-157.8381944,21.3368889,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8381667,21.3358056,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8381389,21.33575,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8382778,21.3358889,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8381944,21.33575,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8383889,21.3356944,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8383333,21.3356667,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8383333,21.3356389,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8382778,21.3355556,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.83825,21.3355278,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8385,21.3357778,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8382778,21.3357222,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8384722,21.3357778,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8384167,21.3356667,test,9.320977705386102E-4,25.03297372906059,0.40448829528356733
-157.8480556,21.3113333,test,5.707746156140573E-4,20.917880988124352,0.2719637927389089
-157.8478333,21.3111944,test,5.707746156140573E-4,20.917880988124352,0.2719637927389089
-157.85925,21.3171111,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8592778,21.3171389,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8591944,21.31725,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8587222,21.3173056,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8585,21.3174444,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8585556,21.3176667,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8585278,21.3177222,test,0.0015511302014618302,40.633873216338394,0.5779260007965188
-157.8581667,21.3177222,test,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8581944,21.3177222,test,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.85825,21.3179444,test,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8581111,21.3183333,test,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8554444,21.32125,test,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8611111,21.3148611,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8604722,21.3150556,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8602778,21.31575,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.86,21.3163333,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8585833,21.3164444,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8585,21.3164722,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8580556,21.3165278,test,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8580556,21.3165556,test,0.006295680677660478,82.51628945998263,0.9698325572260877
-157.8597222,21.31625,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8577778,21.3173333,test,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8644444,21.2948056,test,4.718413560406083E-4,18.823670917038147,0.23078770202908816
-157.8558611,21.3034167,test,0.004654154812660709,74.68128614353945,0.9248409581094377
-157.8599444,21.3154722,test,0.001651930170711734,47.32084443873886,0.6009341797650689
-157.8510278,21.3234167,test,0.0018667115057013598,62.3081157431286,0.6458616360989357
-157.8123056,21.3066667,test,0.0019576161103292723,63.260983834463104,0.6633189089583823
-157.8167222,21.3083056,test,0.0018056694449598708,52.321488843681244,0.6336339992303903
-157.813061,21.312601,test,0.001845785686514136,55.27398487636142,0.6417165533602738
-157.8459167,21.3276667,test,8.953980681078274E-4,24.376048486280386,0.39220993267351845
