X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-157.8581111,21.31625,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8580833,21.3165833,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8580556,21.3165556,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8581111,21.3166111,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8581389,21.3166111,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8581111,21.3166111,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8581389,21.3166111,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8581389,21.3166389,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8581389,21.3166389,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8581667,21.3166389,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8577778,21.3147778,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8579722,21.3163611,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8573056,21.3169167,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8573333,21.3170278,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8576389,21.3172222,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8574167,21.3171111,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8436667,21.2943333,train,0.001983712127892319,68.9250104310871,0.8383043971039541
-157.8315,21.4310278,train,1.162695671905023E-5,0.8348790008353439,0.010622538512170543
-157.8481667,21.3183333,train,7.77722389722924E-4,35.19515126001054,0.5104839654475986
-157.8483889,21.3184444,train,7.77722389722924E-4,35.19515126001054,0.5104839654475986
-157.84925,21.3174722,train,7.77722389722924E-4,35.19515126001054,0.5104839654475986
-157.8538889,21.3143889,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8544167,21.3095833,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8559444,21.3033889,train,0.005042983199388642,90.82241036653704,0.9902645397579606
-157.8558611,21.3033889,train,0.005042983199388642,90.82241036653704,0.9902645397579606
-157.8620833,21.3145833,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8614444,21.3149444,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8597778,21.3161667,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8522222,21.3195556,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.85225,21.3196389,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.852,21.3198056,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.852,21.31975,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8515,21.3211667,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8348333,21.29925,train,0.003002180738289305,82.77134235886001,0.936550006298553
-157.837111,21.302071,train,0.015174576120906802,94.33389270142722,0.9999991151512022
-157.8357778,21.2974167,train,0.003002180738289305,82.77134235886001,0.936550006298553
-157.84375,21.3168333,train,7.77722389722924E-4,35.19515126001054,0.5104839654475986
-157.8330556,21.30325,train,0.004053074061046555,86.30298931553418,0.9758325541113154
-157.8329167,21.3031389,train,0.004053074061046555,86.30298931553418,0.9758325541113154
-157.8188056,21.3033056,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8186667,21.30325,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8198889,21.3042778,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.820652,21.302952,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8205833,21.3035556,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.820864,21.302562,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8017778,21.3173889,train,7.637722332504254E-4,34.691364940612,0.504171332822184
-157.8018333,21.3173611,train,7.637722332504254E-4,34.691364940612,0.504171332822184
-157.8018889,21.3172778,train,7.637722332504254E-4,34.691364940612,0.504171332822184
-157.8126667,21.3068333,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.813,21.3076944,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8231944,21.3068889,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8516944,21.2993611,train,0.0018503489738958753,61.87607951550818,0.8172334531807435
-157.81475,21.2888056,train,0.018561399226086253,96.19003677785561,0.9999999605663481
-157.8245278,21.3064167,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8288333,21.3054167,train,0.004053074061046555,86.30298931553418,0.9758325541113154
-157.81723,21.30655,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8453333,21.3278889,train,7.252376795601564E-4,33.532102030627385,0.4863077104129284
-157.8506667,21.3162778,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8514444,21.3177222,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8470556,21.3171944,train,7.77722389722924E-4,35.19515126001054,0.5104839654475986
-157.8517222,21.3101944,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8511667,21.3083056,train,0.005042983199388642,90.82241036653704,0.9902645397579606
-157.85325,21.3094444,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.852028,21.31087,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.848308,21.306378,train,0.005930660810558296,91.41547497833915,0.9956921326086755
-157.8444167,21.3040556,train,0.005930660810558296,91.41547497833915,0.9956921326086755
-157.8579167,21.3014167,train,0.005042983199388642,90.82241036653704,0.9902645397579606
-157.8577778,21.3015,train,0.005042983199388642,90.82241036653704,0.9902645397579606
-157.8580833,21.3013333,train,0.005042983199388642,90.82241036653704,0.9902645397579606
-157.8659167,21.3182222,train,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8609167,21.315,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8608333,21.3157778,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8606389,21.3151389,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8608611,21.3158333,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8598611,21.3156389,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8597222,21.3154722,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8597778,21.3156667,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8596389,21.3164722,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8596389,21.3165,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.86,21.3169722,train,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8599444,21.3166111,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8601389,21.3170556,train,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8596389,21.3165278,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8588611,21.3183611,train,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8589722,21.3182222,train,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.816662,21.307115,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8110833,21.3096944,train,0.0013834026849224314,45.57394569913406,0.7193523882075714
-157.8181111,21.2940278,train,0.03809962797820115,100.0,0.9999999999999993
-157.8183333,21.2930278,train,0.03809962797820115,100.0,0.9999999999999993
-157.8180278,21.2934722,train,0.03809962797820115,100.0,0.9999999999999993
-157.8187222,21.3002778,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8187778,21.3006667,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8196389,21.2998056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196389,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196389,21.2998056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196389,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196389,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196111,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196111,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196389,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196667,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196111,21.2998056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196111,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8195833,21.2998333,train,0.03809962797820115,100.0,0.9999999999999993
-157.8195833,21.2998056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8195833,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197778,21.2998333,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197778,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196667,21.2998056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196944,21.2998056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197222,21.2998056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197778,21.2998056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197222,21.2998333,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196944,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.81975,21.2998056,train,0.03809962797820115,100.0,0.9999999999999993
-157.81975,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197222,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197222,21.2997778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8187778,21.29975,train,0.03809962797820115,100.0,0.9999999999999993
-157.8186111,21.2997222,train,0.03809962797820115,100.0,0.9999999999999993
-157.8185833,21.2996944,train,0.03809962797820115,100.0,0.9999999999999993
-157.8185556,21.29975,train,0.03809962797820115,100.0,0.9999999999999993
-157.8177222,21.2985833,train,0.03809962797820115,100.0,0.9999999999999993
-157.8176944,21.2985833,train,0.03809962797820115,100.0,0.9999999999999993
-157.8175,21.2985556,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196111,21.29625,train,0.03809962797820115,100.0,0.9999999999999993
-157.8194444,21.29625,train,0.03809962797820115,100.0,0.9999999999999993
-157.8193889,21.2962778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8192222,21.2962222,train,0.03809962797820115,100.0,0.9999999999999993
-157.8191389,21.29625,train,0.03809962797820115,100.0,0.9999999999999993
-157.8186944,21.2961667,train,0.03809962797820115,100.0,0.9999999999999993
-157.8184444,21.2961944,train,0.03809962797820115,100.0,0.9999999999999993
-157.8183611,21.2961944,train,0.03809962797820115,100.0,0.9999999999999993
-157.8185556,21.2962222,train,0.03809962797820115,100.0,0.9999999999999993
-157.8185,21.2962222,train,0.03809962797820115,100.0,0.9999999999999993
-157.8182778,21.2960833,train,0.03809962797820115,100.0,0.9999999999999993
-157.8184167,21.2961389,train,0.03809962797820115,100.0,0.9999999999999993
-157.8185833,21.2961667,train,0.03809962797820115,100.0,0.9999999999999993
-157.8185833,21.2961667,train,0.03809962797820115,100.0,0.9999999999999993
-157.8185,21.2959722,train,0.03809962797820115,100.0,0.9999999999999993
-157.8184722,21.296,train,0.03809962797820115,100.0,0.9999999999999993
-157.8184722,21.2961111,train,0.03809962797820115,100.0,0.9999999999999993
-157.8184722,21.2960556,train,0.03809962797820115,100.0,0.9999999999999993
-157.8184444,21.2961111,train,0.03809962797820115,100.0,0.9999999999999993
-157.8185,21.2959722,train,0.03809962797820115,100.0,0.9999999999999993
-157.8187778,21.2958056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8187778,21.2958056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8186944,21.2958056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8186944,21.2958056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8186667,21.2957778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8185833,21.2957778,train,0.03809962797820115,100.0,0.9999999999999993
-157.81875,21.2958056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8186111,21.2957778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8184167,21.29575,train,0.03809962797820115,100.0,0.9999999999999993
-157.8183333,21.296,train,0.03809962797820115,100.0,0.9999999999999993
-157.8183611,21.2958611,train,0.03809962797820115,100.0,0.9999999999999993
-157.8183333,21.2959444,train,0.03809962797820115,100.0,0.9999999999999993
-157.8183333,21.2961389,train,0.03809962797820115,100.0,0.9999999999999993
-157.8168333,21.29525,train,0.03809962797820115,100.0,0.9999999999999993
-157.8169722,21.2960833,train,0.03809962797820115,100.0,0.9999999999999993
-157.8173889,21.2962222,train,0.03809962797820115,100.0,0.9999999999999993
-157.8175278,21.2960556,train,0.03809962797820115,100.0,0.9999999999999993
-157.8176111,21.2960556,train,0.03809962797820115,100.0,0.9999999999999993
-157.8176389,21.2960556,train,0.03809962797820115,100.0,0.9999999999999993
-157.8178611,21.2961667,train,0.03809962797820115,100.0,0.9999999999999993
-157.8143333,21.3006667,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8143056,21.3011111,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.81775,21.2970556,train,0.03809962797820115,100.0,0.9999999999999993
-157.817642,21.297007,train,0.03809962797820115,100.0,0.9999999999999993
-157.8216944,21.2967778,train,0.03809962797820115,100.0,0.9999999999999993
-157.8215556,21.2966667,train,0.03809962797820115,100.0,0.9999999999999993
-157.8212778,21.2963056,train,0.03809962797820115,100.0,0.9999999999999993
-157.8193333,21.2961389,train,0.03809962797820115,100.0,0.9999999999999993
-157.8192222,21.2961111,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196389,21.2960556,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196389,21.2960833,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196667,21.2960556,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196667,21.2960278,train,0.03809962797820115,100.0,0.9999999999999993
-157.8190556,21.2960278,train,0.03809962797820115,100.0,0.9999999999999993
-157.8189722,21.2959444,train,0.03809962797820115,100.0,0.9999999999999993
-157.8189722,21.2959444,train,0.03809962797820115,100.0,0.9999999999999993
-157.8190556,21.296,train,0.03809962797820115,100.0,0.9999999999999993
-157.8189722,21.2958333,train,0.03809962797820115,100.0,0.9999999999999993
-157.8189722,21.2958889,train,0.03809962797820115,100.0,0.9999999999999993
-157.8196944,21.2958611,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197778,21.2959444,train,0.03809962797820115,100.0,0.9999999999999993
-157.81975,21.2958889,train,0.03809962797820115,100.0,0.9999999999999993
-157.81975,21.2961111,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197778,21.2960833,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197778,21.2960278,train,0.03809962797820115,100.0,0.9999999999999993
-157.8197778,21.2959722,train,0.03809962797820115,100.0,0.9999999999999993
-157.8177222,21.2969722,train,0.03809962797820115,100.0,0.9999999999999993
-157.8158611,21.3015,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8182222,21.2943333,train,0.03809962797820115,100.0,0.9999999999999993
-157.819,21.2933611,train,0.03809962797820115,100.0,0.9999999999999993
-157.8181111,21.2940278,train,0.03809962797820115,100.0,0.9999999999999993
-157.8183333,21.2930278,train,0.03809962797820115,100.0,0.9999999999999993
-157.8180278,21.2934722,train,0.03809962797820115,100.0,0.9999999999999993
-158.0558167,21.64168889,train,1.4825554082557155E-5,1.0982512209504496,0.01352497665470831
-157.8575283,21.31743,train,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.837326,21.33749962,train,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8268113,21.30545558,train,0.004053074061046555,86.30298931553418,0.9758325541113154
-157.8026015,21.31810243,train,7.637722332504254E-4,34.691364940612,0.504171332822184
-157.8584883,21.30023833,train,0.0049654145124320495,87.29234932623696,0.9895456123796338
-157.8591766,21.31753349,train,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.818755,21.30323833,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8582467,21.3098,train,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8584583,21.30990333,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8108667,21.30676333,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8179167,21.29666333,train,0.03809962797820115,100.0,0.9999999999999993
-157.8383229,21.33548545,train,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-155.5504133,19.08601117,train,6.364376464850937E-5,5.381381958310675,0.05678101489174936
-157.8197783,21.29611667,train,0.03809962797820115,100.0,0.9999999999999993
-157.8641907,21.29463641,train,9.006321379951008E-4,41.39123568325824,0.5627414763644052
-157.815645,21.30149667,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-158.0229598,21.49903217,train,5.063330710579589E-5,4.185732534230864,0.04544183073813968
-157.84323,21.298095,train,0.001983712127892319,68.9250104310871,0.8383043971039541
-157.8190917,21.29638667,train,0.03809962797820115,100.0,0.9999999999999993
-157.8187717,21.29966333,train,0.03809962797820115,100.0,0.9999999999999993
-157.8187867,21.29960833,train,0.03809962797820115,100.0,0.9999999999999993
-157.8186033,21.30023,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.814925,21.30108333,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-159.506745,21.90282833,train,5.775891738395288E-4,26.63387442625274,0.4116984897819076
-157.842955,21.30388667,train,0.005930660810558296,91.41547497833915,0.9956921326086755
-157.818055,21.295695,train,0.03809962797820115,100.0,0.9999999999999993
-157.8174283,21.295605,train,0.03809962797820115,100.0,0.9999999999999993
-157.8148033,21.30159667,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.96277,21.358875,train,9.399319976193923E-5,7.922183535536373,0.08271105617243912
-156.6764059,20.88069249,train,1.6060322453107968E-4,12.700617429444868,0.13714970305608165
-155.8807533,19.41322167,train,2.71911998209013E-5,2.162820548621051,0.024665820622291168
-159.3643876,21.97694738,train,0.0012980285170892578,44.9801447550331,0.6964592070248141
-159.7088022,21.96808371,train,1.983497003556427E-6,0.1345272486193861,0.0018201835670402788
-157.84227,21.30849167,train,2.477025381912764E-4,17.04284435025614,0.20348936363969716
-157.892625,21.34531167,train,2.235360439262993E-4,15.875503487512216,0.18561159392994264
-157.859375,21.31675833,train,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8370382,21.31030763,train,3.1457518362616813E-4,19.648269430633572,0.25094084848603604
-157.8384479,21.33750681,train,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8144296,21.29168999,train,0.0024264242345778315,70.44342734947718,0.8923285482248473
-157.8183534,21.30321474,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.7973076,21.31608671,train,3.1780584802444363E-4,19.778760322371767,0.25316028615426434
-157.8144759,21.29147427,train,0.018561399226086253,96.19003677785561,0.9999999605663481
-157.8142754,21.2934998,train,0.0024264242345778315,70.44342734947718,0.8923285482248473
-157.8322482,21.28281389,train,0.001305428373129556,45.029925649588975,0.6985153080994455
-155.9702317,19.59404722,train,2.7393896025141744E-4,17.946152627275364,0.22245437194367645
-157.8123467,21.303555,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8343213,21.29925042,train,0.003002180738289305,82.77134235886001,0.936550006298553
-157.83435,21.29922167,train,0.003002180738289305,82.77134235886001,0.936550006298553
-157.8184597,21.29636406,train,0.03809962797820115,100.0,0.9999999999999993
-157.862625,21.32360333,train,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8180814,21.29576934,train,0.03809962797820115,100.0,0.9999999999999993
-157.817855,21.294845,train,0.03809962797820115,100.0,0.9999999999999993
-157.81813,21.29986333,train,0.03809962797820115,100.0,0.9999999999999993
-157.8162717,21.3014611,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8289089,21.29722909,train,0.001754401986576808,58.61034960071426,0.8003956910683762
-157.8173604,21.30124545,train,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8940583,21.34641167,train,2.235360439262993E-4,15.875503487512216,0.18561159392994264
-157.86453,21.31507928,train,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8191389,21.29633695,train,0.03809962797820115,100.0,0.9999999999999993
-157.8455611,21.315127,train,2.477025381912764E-4,17.04284435025614,0.20348936363969716
-157.8144383,21.30118833,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8368006,21.29582301,train,0.003002180738289305,82.77134235886001,0.936550006298553
-157.8150184,21.3025223,train,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8141013,21.29945703,train,0.0024264242345778315,70.44342734947718,0.8923285482248473
-157.8182667,21.26236333,train,0.002721766942550579,81.27023263437995,0.9179103303003908
-157.8502025,21.32553624,train,0.002153598273056982,69.75191050572035,0.8616654344729398
-157.8588257,21.31707764,train,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.826325,21.32467833,train,4.0107788026787504E-4,22.47239913651,0.3081527304970302
-157.8149717,21.288605,train,0.018561399226086253,96.19003677785561,0.9999999605663481
-157.83217,21.30652,train,0.004053074061046555,86.30298931553418,0.9758325541113154
-155.928648,19.54250268,test,7.156515866547491E-6,0.4876340824405231,0.00655170362606694
-155.9285289,19.54253039,test,7.156515866547491E-6,0.4876340824405231,0.00655170362606694
-155.9131064,19.49191103,test,6.692168525214414E-6,0.45395067988615034,0.006127904518097305
-155.89275,19.4510833,test,1.1106065707497804E-4,9.346893299538396,0.09697877425511525
-155.5902503,19.0597844,test,5.0101636947117744E-5,4.13712896474304,0.044975568849995984
-155.5901944,19.0599167,test,5.0101636947117744E-5,4.13712896474304,0.044975568849995984
-159.3675833,21.9764167,test,8.271942886136345E-4,36.7596503960237,0.532229740723702
-159.3670833,21.9765,test,8.271942886136345E-4,36.7596503960237,0.532229740723702
-159.3669444,21.97625,test,8.271942886136345E-4,36.7596503960237,0.532229740723702
-159.3660278,21.9759722,test,0.0012980285170892578,44.9801447550331,0.6964592070248141
-159.3664722,21.9760556,test,0.0012980285170892578,44.9801447550331,0.6964592070248141
-159.3835,22.2113611,test,6.296856577337806E-4,30.769786251435747,0.43918618748032423
-159.3826944,22.2101667,test,0.0039738572908550145,83.87113731544481,0.974008563343469
-159.3826667,22.2101944,test,0.0039738572908550145,83.87113731544481,0.974008563343469
-159.3836944,22.2119444,test,6.296856577337806E-4,30.769786251435747,0.43918618748032423
-159.3831389,22.2115278,test,0.0039738572908550145,83.87113731544481,0.974008563343469
-159.3825,22.2115833,test,0.0039738572908550145,83.87113731544481,0.974008563343469
-159.3839167,22.2118333,test,6.296856577337806E-4,30.769786251435747,0.43918618748032423
-159.3838333,22.2119722,test,6.296856577337806E-4,30.769786251435747,0.43918618748032423
-159.3838056,22.2119722,test,6.296856577337806E-4,30.769786251435747,0.43918618748032423
-159.3836389,22.2110833,test,6.296856577337806E-4,30.769786251435747,0.43918618748032423
-159.593548,21.907615,test,6.345113655042489E-6,0.4287755838752716,0.005811037489971249
-159.7113611,21.9692222,test,1.983497003556427E-6,0.1345272486193861,0.0018201835670402788
-159.7108611,21.9689444,test,1.983497003556427E-6,0.1345272486193861,0.0018201835670402788
-157.8582778,21.3018056,test,0.005042983199388642,90.82241036653704,0.9902645397579606
-157.8585,21.3018056,test,0.0049654145124320495,87.29234932623696,0.9895456123796338
-157.8586111,21.3019722,test,0.0049654145124320495,87.29234932623696,0.9895456123796338
-157.8586111,21.3019444,test,0.0049654145124320495,87.29234932623696,0.9895456123796338
-157.8587222,21.3020833,test,0.0049654145124320495,87.29234932623696,0.9895456123796338
-157.8153611,21.3006667,test,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8153889,21.3008611,test,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8149167,21.3006944,test,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.8142222,21.3009722,test,0.001904688853812681,62.81659955518913,0.8261316410515032
-157.817,21.3014167,test,0.001809797483882491,58.791314639391466,0.8102976653449026
-157.8446389,21.3170278,test,7.77722389722924E-4,35.19515126001054,0.5104839654475986
-157.8449722,21.3169444,test,7.77722389722924E-4,35.19515126001054,0.5104839654475986
-158.0232222,21.4984444,test,5.063330710579589E-5,4.185732534230864,0.04544183073813968
-157.8381944,21.3368889,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8381667,21.3358056,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8381389,21.33575,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8382778,21.3358889,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8381944,21.33575,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8383889,21.3356944,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8383333,21.3356667,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8383333,21.3356389,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8382778,21.3355556,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.83825,21.3355278,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8385,21.3357778,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8382778,21.3357222,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8384722,21.3357778,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8384167,21.3356667,test,5.825006373635843E-4,26.7518488093973,0.41434644632072437
-157.8480556,21.3113333,test,2.477025381912764E-4,17.04284435025614,0.20348936363969716
-157.8478333,21.3111944,test,2.477025381912764E-4,17.04284435025614,0.20348936363969716
-157.85925,21.3171111,test,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8592778,21.3171389,test,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8591944,21.31725,test,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8587222,21.3173056,test,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8585,21.3174444,test,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8585556,21.3176667,test,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8585278,21.3177222,test,0.0016295923725328301,53.298802048424115,0.7761503571286184
-157.8581667,21.3177222,test,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8581944,21.3177222,test,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.85825,21.3179444,test,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8581111,21.3183333,test,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8554444,21.32125,test,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8611111,21.3148611,test,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8604722,21.3150556,test,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8602778,21.31575,test,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.86,21.3163333,test,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8585833,21.3164444,test,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8585,21.3164722,test,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8580556,21.3165278,test,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8580556,21.3165556,test,0.0026765520847931703,80.99808689025552,0.9144293772376562
-157.8597222,21.31625,test,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8577778,21.3173333,test,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8644444,21.2948056,test,9.006321379951008E-4,41.39123568325824,0.5627414763644052
-157.8558611,21.3034167,test,0.005042983199388642,90.82241036653704,0.9902645397579606
-157.8599444,21.3154722,test,0.0017164700519178358,53.798681492857845,0.7933188152517072
-157.8510278,21.3234167,test,0.002576143424752917,71.19902269639273,0.9061622344912614
-157.8123056,21.3066667,test,0.001904688853812681,62.81659955518913,0.8261316410515032
