variable,x,y
mean_temp_final3_ready,19.716267068862912,0.01310050394386053
mean_temp_final3_ready,19.76828706989288,0.013772844336926937
mean_temp_final3_ready,19.82030707092285,0.014479409903287888
mean_temp_final3_ready,19.87232707195282,0.015221970155835152
mean_temp_final3_ready,19.924347072982787,0.016002273187041283
mean_temp_final3_ready,19.976367074012753,0.016822263598442078
mean_temp_final3_ready,20.028387075042726,0.017683859914541245
mean_temp_final3_ready,20.080407076072692,0.018589168787002563
mean_temp_final3_ready,20.132427077102662,0.019540395587682724
mean_temp_final3_ready,20.184447078132628,0.020539749413728714
mean_temp_final3_ready,20.236467079162594,0.02158968709409237
mean_temp_final3_ready,20.288487080192567,0.02269263006746769
mean_temp_final3_ready,20.340507081222533,0.023851271718740463
mean_temp_final3_ready,20.392527082252503,0.025068262591958046
mean_temp_final3_ready,20.44454708328247,0.026346556842327118
mean_temp_final3_ready,20.496567084312435,0.027689052745699883
mean_temp_final3_ready,20.548587085342408,0.029098980128765106
mean_temp_final3_ready,20.600607086372374,0.03057951293885708
mean_temp_final3_ready,20.652627087402344,0.032134175300598145
mean_temp_final3_ready,20.70464708843231,0.03376643359661102
mean_temp_final3_ready,20.75666708946228,0.0354800708591938
mean_temp_final3_ready,20.80868709049225,0.037279050797224045
mean_temp_final3_ready,20.860707091522215,0.039167314767837524
mean_temp_final3_ready,20.912727092552185,0.041149236261844635
mean_temp_final3_ready,20.96474709358215,0.04322909191250801
mean_temp_final3_ready,21.01676709461212,0.045411642640829086
mean_temp_final3_ready,21.06878709564209,0.047701530158519745
mean_temp_final3_ready,21.120807096672056,0.050103917717933655
mean_temp_final3_ready,21.172827097702026,0.05262382701039314
mean_temp_final3_ready,21.224847098731995,0.0552668459713459
mean_temp_final3_ready,21.27686709976196,0.058038391172885895
mean_temp_final3_ready,21.32888710079193,0.06094450503587723
mean_temp_final3_ready,21.380907101821897,0.063991017639637
mean_temp_final3_ready,21.432927102851867,0.06718429923057556
mean_temp_final3_ready,21.484947103881836,0.0705309733748436
mean_temp_final3_ready,21.536967104911803,0.07403752207756042
mean_temp_final3_ready,21.588987105941772,0.07771114259958267
mean_temp_final3_ready,21.64100710697174,0.08155874162912369
mean_temp_final3_ready,21.69302710800171,0.0855880156159401
mean_temp_final3_ready,21.745047109031677,0.08980628848075867
mean_temp_final3_ready,21.797067110061644,0.09422172605991364
mean_temp_final3_ready,21.849087111091613,0.0988420695066452
mean_temp_final3_ready,21.90110711212158,0.10367593914270401
mean_temp_final3_ready,21.953127113151552,0.1087314561009407
mean_temp_final3_ready,22.00514711418152,0.11401766538619995
mean_temp_final3_ready,22.057167115211485,0.11954303085803986
mean_temp_final3_ready,22.109187116241454,0.1253167688846588
mean_temp_final3_ready,22.16120711727142,0.13134825229644775
mean_temp_final3_ready,22.213227118301393,0.13764633238315582
mean_temp_final3_ready,22.26524711933136,0.14422088861465454
mean_temp_final3_ready,22.317267120361326,0.15108086168766022
mean_temp_final3_ready,22.369287121391295,0.1582363098859787
mean_temp_final3_ready,22.421307122421265,0.1656961888074875
mean_temp_final3_ready,22.473327123451234,0.17347057163715363
mean_temp_final3_ready,22.5253471244812,0.18156826496124268
mean_temp_final3_ready,22.577367125511167,0.18999916315078735
mean_temp_final3_ready,22.629387126541136,0.19877175986766815
mean_temp_final3_ready,22.681407127571106,0.20789556205272675
mean_temp_final3_ready,22.733427128601075,0.21737845242023468
mean_temp_final3_ready,22.78544712963104,0.2272293120622635
mean_temp_final3_ready,22.837467130661008,0.23745512962341309
mean_temp_final3_ready,22.88948713169098,0.24806343019008636
mean_temp_final3_ready,22.941507132720947,0.25906118750572205
mean_temp_final3_ready,22.993527133750916,0.2704533636569977
mean_temp_final3_ready,23.045547134780882,0.28224578499794006
mean_temp_final3_ready,23.09756713581085,0.2944415807723999
mean_temp_final3_ready,23.14958713684082,0.3070446252822876
mean_temp_final3_ready,23.201607137870788,0.32005566358566284
mean_temp_final3_ready,23.253627138900757,0.33347612619400024
mean_temp_final3_ready,23.305647139930723,0.34730392694473267
mean_temp_final3_ready,23.35766714096069,0.36153748631477356
mean_temp_final3_ready,23.409687141990663,0.3761713206768036
mean_temp_final3_ready,23.46170714302063,0.3912002146244049
mean_temp_final3_ready,23.5137271440506,0.4066147804260254
mean_temp_final3_ready,23.565747145080564,0.42240506410598755
mean_temp_final3_ready,23.617767146110534,0.43855881690979004
mean_temp_final3_ready,23.669787147140504,0.45505961775779724
mean_temp_final3_ready,23.72180714817047,0.47189080715179443
mean_temp_final3_ready,23.77382714920044,0.489030659198761
mean_temp_final3_ready,23.825847150230405,0.5064570903778076
mean_temp_final3_ready,23.877867151260375,0.5241426229476929
mean_temp_final3_ready,23.929887152290345,0.5420594811439514
mean_temp_final3_ready,23.98190715332031,0.560174286365509
mean_temp_final3_ready,24.03392715435028,0.5784533619880676
mean_temp_final3_ready,24.08594715538025,0.5968574285507202
mean_temp_final3_ready,24.137967156410216,0.6153470277786255
mean_temp_final3_ready,24.189987157440186,0.6338773369789124
mean_temp_final3_ready,24.24200715847015,0.6524029970169067
mean_temp_final3_ready,24.29402715950012,0.6708762645721436
mean_temp_final3_ready,24.34604716053009,0.689245343208313
mean_temp_final3_ready,24.398067161560057,0.7217859029769897
mean_temp_final3_ready,24.450087162590027,0.765993595123291
mean_temp_final3_ready,24.502107163619993,0.8077314496040344
mean_temp_final3_ready,24.55412716464996,0.8461660742759705
mean_temp_final3_ready,24.606147165679932,0.8805760741233826
mean_temp_final3_ready,24.658167166709898,0.9104095101356506
mean_temp_final3_ready,24.710187167739868,0.9353538155555725
mean_temp_final3_ready,24.762207168769834,0.9553664922714233
