variable,x,y
mean_temp_final3_ready,23.72180714817047,0.6812775135040283
mean_temp_final3_ready,23.77382714920044,0.6997356414794922
mean_temp_final3_ready,23.825847150230405,0.7180332541465759
mean_temp_final3_ready,23.877867151260375,0.7361119985580444
mean_temp_final3_ready,23.929887152290345,0.7539151906967163
mean_temp_final3_ready,23.98190715332031,0.7713825702667236
mean_temp_final3_ready,24.03392715435028,0.7884567379951477
mean_temp_final3_ready,24.08594715538025,0.8050782680511475
mean_temp_final3_ready,24.137967156410216,0.8211917281150818
mean_temp_final3_ready,24.189987157440186,0.83674156665802
mean_temp_final3_ready,24.24200715847015,0.8516768217086792
mean_temp_final3_ready,24.29402715950012,0.8938097953796387
mean_temp_final3_ready,24.34604716053009,0.94423508644104
mean_temp_final3_ready,24.398067161560057,0.9756695032119751
mean_temp_final3_ready,24.450087162590027,0.9916383028030396
mean_temp_final3_ready,24.502107163619993,0.997887134552002
mean_temp_final3_ready,24.55412716464996,0.999640703201294
mean_temp_final3_ready,24.606147165679932,0.9999633431434631
mean_temp_final3_ready,24.658167166709898,0.9999980330467224
mean_temp_final3_ready,24.710187167739868,0.9999999403953552
mean_temp_final3_ready,24.762207168769834,1.0
mean_temp_final3_ready,24.814227169799803,1.0
mean_temp_final3_ready,24.866247170829773,1.0
mean_temp_final3_ready,24.91826717185974,1.0
